1011110001112,11.712
1011110001117,18.2707
1011110001118,16.3968
1011110001119,19.52
10111100100010,14.6044
10111100100011,16.1401
10111100100012,14.418
1011110010002,16.3861
1011110010007,16.3968
1011110010008,16.2289
10111100100110,18.496
10111100100111,13.4185
1011110010012,18.3797
1011110010017,18.4202
1011110010018,17.0396
10111100101010,17.2047
10111100101012,16.5726
1011110010102,18.496
1011110010107,18.2923
1011110010108,20.496
10111100101110,18.2209
1011110010112,18.88
1011110010117,19.5199
1011110010118,21.52
10111100110011,17.216
10111100110012,18.0225
1011110011002,15.4112
1011110011007,18.496
1011110011008,15.5891
10111100110111,15.9207
1011110011012,20.5793
1011110011017,23.12
1011110011018,18.8052
10111100111012,10.752
1011110011102,18.0267
1011110011107,0
1011110011108,21.52
10111100111110,-93.6
10111100111111,-60
1011110011112,22.4
1011110011115,-100
1011110011117,24.4
1011110011118,24.4
1011110011119,-100
10111101000010,13.5479
10111101000011,15.3474
10111101000012,13.7502
1011110100002,16.3968
1011110100007,15.5744
1011110100009,16.3482
10111101000110,15.0452
10111101000111,16.7552
1011110100012,14.4614
1011110100017,14.6155
1011110100019,17.216
10111101001010,17.1455
10111101001012,16.6084
1011110100102,17.8077
1011110100107,15.6058
1011110100109,20.496
10111101001110,19.52
1011110100112,19.488
1011110100117,19.0203
1011110100119,21.52
10111101010011,17.216
10111101010012,15.616
1011110101002,0
1011110101007,10.3296
1011110101009,15.2162
10111101010111,19.52
1011110101012,15.0528
1011110101017,16.3968
1011110101019,16.3956
10111101011012,19.3442
1011110101102,16.3968
1011110101107,19.488
1011110101109,21.52
10111101011110,-99.9345
10111101011111,-99.9983
1011110101112,20.8
1011110101115,-60
1011110101117,22.4
1011110101118,-60
1011110101119,24.4
10111101100010,15.6159
10111101100011,20.496
10111101100012,16.7752
1011110110002,18.2869
1011110110007,18.3583
10111101100110,19.4302
10111101100111,21.52
1011110110012,16.3968
1011110110017,16.3968
10111101101010,11.52
10111101101012,11.52
1011110110102,13.12
1011110110107,13.12
10111101101110,14.4
1011110110112,14.4
1011110110117,14.4
10111101110011,18.0768
10111101110012,11.712
1011110111002,11.7118
1011110111007,19.52
10111101110110,-84
10111101110111,24.3999
10111101110112,-84
1011110111012,22.4
1011110111015,-100
1011110111017,24.4
1011110111019,-60
10111101111012,14.4
1011110111102,14.4
1011110111107,14.4
10111101111110,-46.8801
10111101111112,77.7217
1011110111112,16
1011110111115,96.6869
1011110111117,18
10111110000010,15.9377
10111110000011,16.3845
10111110000012,13.7731
1011111000002,18.3968
1011111000008,12.8211
1011111000009,12.5086
10111110000110,18.496
10111110000111,16.4661
1011111000012,20.496
1011111000018,15.6153
1011111000019,18.4912
10111110001010,17.0397
10111110001012,15.6153
1011111000102,20.496
1011111000108,15.6102
1011111000109,18.496
10111110001110,19.5072
1011111000112,21.5199
1011111000118,18.2707
1011111000119,19.52
10111110010011,17.2153
10111110010012,18.4958
1011111001002,20.496
1011111001008,17.216
1011111001009,18.4952
10111110010111,19.488
1011111001012,23.12
1011111001018,19.5174
1011111001019,22.2607
10111110011012,16.3968
1011111001102,21.52
1011111001108,11.712
1011111001109,16.3968
10111110011110,-93.6
10111110011111,-97.44
10111110011112,-60
1011111001112,24.4
1011111001115,-100
1011111001117,-93.6
1011111001118,22.3633
1011111001119,24.3974
10111110100010,18.4657
10111110100011,18.4839
10111110100012,18.496
1011111010002,20.496
1011111010008,18.4952
10111110100110,23.12
10111110100111,19.4573
1011111010012,22.4667
1011111010018,18.2707
10111110101010,18.2707
10111110101012,11.712
1011111010102,22.8833
1011111010108,23.12
10111110101110,24.3999
10111110101111,-99.8362
10111110101112,-60
1011111010112,24.4
1011111010115,-93.6
1011111010117,-99.9993
1011111010118,24.4
1011111010119,-100
10111110110011,19.5149
10111110110012,23.12
1011111011002,22.9201
1011111011008,19.0203
10111110110111,14.4
1011111011012,16.4
1011111011018,14.4
10111110111010,-93.6
10111110111011,-99.9895
10111110111012,24.4
1011111011102,24.3974
1011111011105,-98.976
1011111011108,24.399
1011111011109,-84
10111110111111,99.9997
1011111011112,18
1011111011115,50.5686
1011111011118,18
10111111000010,17.216
10111111000011,9.3696
10111111000012,15.6144
1011111100002,20.496
1011111100009,18.3115
10111111000110,19.52
10111111000111,11.712
1011111100012,12.912
1011111100019,18.2707
10111111001010,19.52
10111111001012,19.0203
1011111100102,19.4208
1011111100109,23.12
10111111001110,22.3633
10111111001111,-60
10111111001112,-84
1011111100112,24.4
1011111100117,-84
1011111100118,-60
1011111100119,24.36
10111111010011,19.0203
10111111010012,19.3201
1011111101002,21.52
1011111101009,19.44
10111111010110,-100
10111111010111,21.6293
10111111010112,-84
1011111101012,22.8384
1011111101015,-60
1011111101017,-60
1011111101018,-97.44
1011111101019,24.4
10111111011010,-100
10111111011011,-60
10111111011012,22.3941
1011111101102,24.3001
1011111101105,-93.6
1011111101108,-60
1011111101109,24.4
1011111101112,26
1011111101119,28
10111111100010,19.0203
10111111100011,23.0253
10111111100012,19.52
1011111110002,23.12
10111111100110,24.4
10111111100111,24.3996
10111111100112,-100
1011111110012,24.3999
1011111110015,-97.44
1011111110017,-84
1011111110018,-93.6
1011111110019,-93.6
10111111101010,14.3962
10111111101012,14.4
1011111110102,16.4
10111111101110,18
10111111101112,95.0034
1011111110112,18
1011111110115,50.2746
1011111110117,44.2815
10111111110010,-97.44
10111111110011,24.4
10111111110012,22.8384
1011111111002,22.8384
1011111111005,-60
1011111111007,-100
1011111111008,-97.44
1011111111009,-99.5904
10111111110111,18
1011111111012,18
1011111111015,91.5823
1011111111018,51.7589
10111111111010,23.7706
10111111111012,18
1011111111102,18
1011111111105,87.8058
1011111111107,98.5724
1011111111112,10
1011111111115,100
11000000000010,10.7452
11000000000011,9.13435
11000000000012,6.03396
1100000000003,13.93
1100000000004,13.9353
1100000000005,13.9351
1100000000006,12.2292
1100000000007,13.9047
1100000000008,10.812
1100000000009,7.44849
11000000000110,5.55159
11000000000111,0
1100000000013,0.599299
1100000000014,0
1100000000015,0
1100000000016,0
1100000000017,7.60356
1100000000018,0
1100000000019,0
11000000001010,0
11000000001012,1.03514
1100000000103,11.4219
1100000000104,2.79292
1100000000105,0
1100000000106,0
1100000000107,0
1100000000108,0
1100000000109,0
11000000001110,1.96733
1100000000113,0
1100000000114,0
1100000000115,0
1100000000116,3.59422
1100000000117,0
1100000000118,0
1100000000119,0
11000000010011,0
11000000010012,6.3027
1100000001003,0
1100000001004,13.4598
1100000001005,0
1100000001006,0
1100000001007,0
1100000001008,0
1100000001009,0
11000000010111,0
1100000001013,12.6024
1100000001014,0
1100000001015,0
1100000001016,0
1100000001017,0
1100000001018,0
1100000001019,6.52592
11000000011012,0
1100000001103,15.2097
1100000001104,0
1100000001105,2.80476
1100000001106,0
1100000001107,0
1100000001108,1.72996
1100000001109,0
1100000001113,0
1100000001114,0
1100000001115,0
1100000001116,9.74125
1100000001117,0
1100000001118,0
1100000001119,0
11000000100010,0
11000000100011,0
11000000100012,0
1100000010003,0
1100000010004,0
1100000010005,0
1100000010006,0
1100000010007,0
1100000010008,10.1501
11000000100110,0
11000000100111,4.23251
1100000010013,14.265
1100000010014,6.75763
1100000010015,0
1100000010016,0
1100000010017,0
1100000010018,0
11000000101010,0
11000000101012,0
1100000010103,0
1100000010104,0
1100000010105,0
1100000010106,0
1100000010107,0
1100000010108,11.2276
11000000101110,5.65239
1100000010113,0
1100000010114,3.26371
1100000010115,0
1100000010116,0
1100000010117,0
1100000010118,0
11000000110011,0
11000000110012,0
1100000011003,0
1100000011004,14.5899
1100000011005,0
1100000011006,0
1100000011007,0
1100000011008,0
11000000110111,0
1100000011013,0
1100000011014,0
1100000011015,0
1100000011016,0
1100000011017,16.622
1100000011018,0
11000000111012,3.48054
1100000011103,0
1100000011104,0
1100000011105,0
1100000011106,0
1100000011107,0
1100000011108,0
1100000011113,0
1100000011114,0
1100000011115,0
1100000011116,16.2754
1100000011117,0
1100000011118,0
11000001000010,0
11000001000011,0
11000001000012,0
1100000100003,13.5151
1100000100004,0
1100000100005,0
1100000100006,0
1100000100007,0
1100000100009,0
11000001000110,0
11000001000111,0
1100000100013,7.80438
1100000100014,0
1100000100015,0
1100000100016,0
1100000100017,0
1100000100019,0
11000001001010,0
11000001001012,0
1100000100103,0
1100000100104,15.8652
1100000100105,0
1100000100106,6.67036
1100000100107,0
1100000100109,0
11000001001110,0
1100000100113,0
1100000100114,0
1100000100115,0
1100000100116,0
1100000100117,14.5917
1100000100119,0
11000001010012,0
1100000101003,14.7072
1100000101004,0
11000001010111,0
1100000101013,0
1100000101014,0
1100000101015,0
1100000101016,0
1100000101017,2.30023
1100000101019,0
11000001011012,0
1100000101103,0
1100000101104,0
1100000101105,0
1100000101106,3.60408
1100000101107,0
1100000101109,0
1100000101113,0
1100000101114,10.6706
1100000101115,0
1100000101116,0
1100000101117,0
1100000101119,0
11000001100010,0
11000001100011,0
11000001100012,0
1100000110003,10.2381
1100000110004,0
1100000110005,14.3781
1100000110006,0
1100000110007,0
11000001100110,0
11000001100111,0
1100000110013,0
1100000110014,0
1100000110015,8.29936
1100000110016,0
1100000110017,0
11000001101010,0
11000001101012,0
1100000110103,15.7256
1100000110104,0
1100000110105,0
1100000110106,0
1100000110107,0
11000001101110,0
1100000110113,0
1100000110114,0
1100000110115,0
1100000110116,10.4779
1100000110117,0
11000001110011,0
11000001110012,0
1100000111003,0
1100000111004,0
1100000111005,0
1100000111006,0
1100000111007,0
11000001110111,0
1100000111013,0
1100000111014,11.1117
1100000111015,0
1100000111016,0
1100000111017,0
11000001111012,0
1100000111103,0
1100000111104,0
1100000111105,9.24587
1100000111106,0
1100000111107,0
1100000111113,0
1100000111114,0
1100000111115,17.2771
1100000111116,0
1100000111117,0
11000010000010,0
11000010000011,0
11000010000012,0
1100001000003,0
1100001000004,0
1100001000005,17.4065
1100001000006,0
1100001000008,0
1100001000009,0
11000010000110,0.354599
11000010000111,4.66409
1100001000013,0
1100001000014,0
1100001000015,7.62737
1100001000016,9.51229
1100001000018,7.91959
1100001000019,4.72097
11000010001010,0
11000010001012,0
1100001000103,14.8543
1100001000104,17.3705
1100001000105,12.9217
1100001000106,0
1100001000108,0
1100001000109,3.51926
11000010001110,0
1100001000113,0
1100001000114,0
1100001000115,0
1100001000116,0
1100001000118,13.919
1100001000119,0
11000010010011,0
11000010010012,0
1100001001003,2.73937
1100001001004,18.494
1100001001005,7.15222
1100001001006,0
1100001001008,1.43067
1100001001009,0
11000010010111,0
1100001001013,0.738748
1100001001014,21.0206
1100001001015,0
1100001001016,0
1100001001018,3.7352
1100001001019,6.82021
11000010011012,0
1100001001103,0
1100001001104,0
1100001001105,0
1100001001106,0
1100001001108,0
1100001001109,0
1100001001114,10.9949
1100001001118,0
11000010100010,0
11000010100011,3.15831
11000010100012,0
1100001010003,0
1100001010004,18.494
1100001010005,6.46602
1100001010006,3.0218
1100001010008,0
11000010100110,0
11000010100111,0
1100001010013,0
1100001010014,16.2613
1100001010015,0
1100001010016,0
1100001010018,0
11000010101010,0
11000010101012,0
1100001010103,0
1100001010104,4.69986
1100001010105,0
1100001010106,0
1100001010108,0
1100001010113,9.95166
11000010110011,0
11000010110012,0
1100001011003,0
1100001011004,0
1100001011005,0
1100001011006,0
1100001011008,0
11000010110111,11.1724
1100001011013,0
1100001011014,0
1100001011015,0
1100001011016,0
1100001011018,0
11000010111012,0
1100001011103,4.88797
1100001011104,0
1100001011105,17.7465
1100001011106,0
1100001011108,6.20951
1100001011113,0
1100001011114,0
1100001011115,0
1100001011116,14.2762
1100001011118,0
11000011000010,1.43067
11000011000011,0
11000011000012,4.75175
1100001100003,9.87688
1100001100004,14.1909
1100001100005,15.9953
1100001100006,0
1100001100009,0
11000011000110,0
11000011000111,0
1100001100013,0
1100001100014,14.7563
1100001100015,0
1100001100016,0
1100001100019,0
11000011001010,0
11000011001012,9.14895
1100001100103,0
1100001100104,0
1100001100105,0
1100001100106,0
1100001100109,0
11000011001110,0
1100001100113,0
1100001100114,0
1100001100115,19.0603
1100001100116,0
1100001100119,0
11000011010011,2.98056
11000011010012,0
1100001101003,0
1100001101004,0
1100001101005,0
1100001101006,0
1100001101009,0
11000011010111,0
1100001101013,0
1100001101014,0
1100001101015,4.79214
1100001101016,0
1100001101019,0
11000011011012,0
1100001101103,0
1100001101104,0
1100001101105,0
1100001101106,3.93903
1100001101109,6.20951
1100001101113,0
1100001101114,0
1100001101115,0
1100001101116,25.038
1100001101119,0
11000011100010,0
11000011100011,0
11000011100012,0
1100001110003,0
1100001110004,0
1100001110005,0
1100001110006,0
11000011100110,22.3624
11000011100111,0
1100001110013,0
1100001110014,0
1100001110015,0
1100001110016,0
11000011101010,0
11000011101012,0
1100001110103,20.9786
1100001110104,11.2302
1100001110105,0
1100001110106,0
11000011101110,17.8296
11000011110011,6.20951
11000011110012,0
1100001111003,0
1100001111004,0
1100001111005,0
1100001111006,0
11000011110111,0
1100001111013,15.6119
1100001111014,0
1100001111015,0
1100001111016,0
11000011111012,0
1100001111103,0
1100001111104,12.9365
1100001111105,0
1100001111106,0
1100001111113,19.4315
1100001111114,10.9617
1100001111115,0
1100001111116,0
11000100000010,0
11000100000011,0
11000100000012,0
1100010000003,0
1100010000004,15.3656
1100010000005,0
1100010000007,0
1100010000008,0
1100010000009,0
11000100000110,0
11000100000111,0
1100010000013,16.551
1100010000014,0
1100010000015,0
1100010000017,0
1100010000018,0
1100010000019,0
11000100001010,0
11000100001012,0
1100010000103,0
1100010000104,0
1100010000105,0
1100010000107,0
1100010000108,11.1079
1100010000109,1.93536
11000100001110,0
1100010000113,0
1100010000114,0
1100010000115,0
1100010000117,0
1100010000118,0
1100010000119,4.4928
11000100010011,3.78793
11000100010012,0
1100010001003,0
1100010001004,0
1100010001005,0
1100010001007,0
1100010001008,0
1100010001009,0
11000100010111,0
1100010001013,0
1100010001014,0
1100010001015,0
1100010001017,5.08287
1100010001018,0
1100010001019,0
11000100011012,8.10732
1100010001103,0
1100010001104,0
1100010001105,0
1100010001107,0
1100010001108,0
