1110001111005,0.0512
1110001111006,0
11100011110111,2.70746
1110001111014,19.4209
1110001111015,4.2425
1110001111016,0
11100011111012,15.5402
1110001111104,0
1110001111105,0.32
1110001111106,0
1110001111107,-20
1110001111111,-20
1110001111114,7.30936
1110001111115,0
1110001111116,23.93
11100100000010,0
11100100000011,0.582054
11100100000012,0
1110010000004,0
1110010000005,2.7573
1110010000007,0
1110010000008,9.18364
1110010000009,0
11100100000110,0
11100100000111,0
1110010000014,0
1110010000015,17.1383
1110010000017,0
1110010000018,0
1110010000019,1.01736
11100100001010,0
11100100001012,4.40786
1110010000104,0
1110010000105,2.89886
1110010000107,0
1110010000108,0
1110010000109,0
11100100001110,0
1110010000114,9.35993
1110010000115,0
1110010000117,0
1110010000118,0
1110010000119,0
11100100010011,0.275165
11100100010012,0
1110010001004,0
1110010001005,0
1110010001007,0.790112
1110010001008,0
1110010001009,1.85715
1110010001015,10.4711
1110010001017,0.866943
1110010001019,0.0512
11100100011012,0
1110010001104,0
1110010001105,0
1110010001107,1.71978
1110010001108,0
1110010001109,0
1110010001115,13.9201
1110010001118,0
1110010001119,0.653691
11100100100010,0
11100100100011,0
11100100100012,0
1110010010004,8.35152
1110010010005,0
1110010010007,0
1110010010008,0
11100100100110,0
11100100100111,0
1110010010014,6.35852
1110010010015,0
1110010010017,0
1110010010018,0
11100100101010,0
11100100101012,0
1110010010104,12.6988
1110010010105,0
1110010010107,1.77783
1110010010108,0
11100100101110,0
1110010010114,0
1110010010115,0
1110010010117,0
1110010010118,21.3582
11100100110011,0
11100100110012,1.96376
1110010011004,15.9828
1110010011005,0
1110010011007,0
1110010011008,0
11100100110111,0
1110010011014,0
1110010011015,0.32
1110010011017,19.9123
1110010011018,0
11100100111012,1.17664
1110010011104,0
1110010011105,0
1110010011107,0
1110010011108,8.79591
1110010011111,-20
11100100111112,-20
1110010011114,0
1110010011115,0
1110010011117,13.9122
1110010011118,0
11100101000010,0
11100101000011,0
11100101000012,0
1110010100004,12.5147
1110010100005,0.09216
1110010100007,0
1110010100009,0
11100101000110,0
11100101000111,0
1110010100014,9.03381
1110010100015,0
1110010100017,0
1110010100019,0
11100101001010,0.417178
11100101001012,0.32
1110010100104,0
1110010100105,11.8551
1110010100107,0
1110010100109,0
11100101001110,0
1110010100114,0
1110010100115,0
1110010100117,0
1110010100119,17.3315
11100101010011,0
11100101010012,0
1110010101004,0
1110010101005,0
1110010101007,0.719361
1110010101009,0.234717
11100101010111,0
1110010101014,0
1110010101015,0.408415
1110010101017,5.00032
1110010101019,0
11100101011012,0
1110010101104,6.28569
1110010101105,0.0512
1110010101107,0
1110010101109,0
1110010101114,0
1110010101115,0
1110010101117,15.2497
1110010101119,5.64257
11100101100010,0
11100101100011,0
11100101100012,9.75859
1110010110004,3.56791
1110010110005,0
1110010110007,0
11100101100110,0
11100101100111,0
1110010110014,0
1110010110015,14.132
1110010110017,0
11100101101010,0
11100101101012,0
1110010110104,16.0488
1110010110105,0
1110010110107,0.758104
11100101101110,3.76323
1110010110114,4.13644
1110010110115,16.5944
1110010110117,3.62925
11100101110011,0
11100101110012,4.35193
1110010111004,0
1110010111005,0
1110010111007,0
1110010111011,-20
11100101110111,26.1843
11100101110112,-20
1110010111013,-20
1110010111014,8.93921
1110010111015,5.16624
1110010111016,-36
1110010111017,0
11100101111012,0
1110010111104,0
1110010111105,15.705
1110010111107,0
1110010111114,0
1110010111115,0
1110010111117,23.6961
11100110000010,0
11100110000011,0
11100110000012,0
1110011000004,0
1110011000005,8.18018
1110011000008,0
1110011000009,0.124928
11100110000110,0
11100110000111,0
1110011000014,0
1110011000015,3.9511
1110011000018,0
1110011000019,0
11100110001010,0
11100110001012,0.262058
1110011000104,0
1110011000105,0
1110011000108,0
1110011000109,0
11100110001110,0
1110011000114,0
1110011000115,16.645
1110011000118,0
1110011000119,0
11100110010011,0
11100110010012,0
1110011001004,6.59844
1110011001005,0
1110011001008,0
1110011001009,0
11100110010111,0
1110011001014,0
1110011001015,0
1110011001018,7.77454
1110011001019,0
11100110011012,0
1110011001104,0
1110011001105,0
1110011001108,0
1110011001109,6.92118
1110011001118,13.0833
11100110100010,0
11100110100011,0
11100110100012,0
1110011010004,0
1110011010005,0
1110011010008,0.7808
1110011010014,14.8756
11100110101010,0
11100110101012,0
1110011010104,0
1110011010105,0
1110011010108,11.1114
11100110101110,0
1110011010114,0
1110011010115,0
1110011010118,11.1538
11100110110012,15.988
1110011011004,4.1888
1110011011005,0.420856
11100110110111,0.961007
1110011011014,0
1110011011015,7.59606
1110011011018,18.6258
11100110111012,0
1110011011104,22.0942
1110011011105,0
1110011011108,0
1110011011109,-59.04
1110011011111,-48.8
11100110111111,-20
1110011011113,-36
1110011011114,0
1110011011115,0
1110011011118,21.0755
11100111000010,0
11100111000011,9.77621
11100111000012,0
1110011100004,0
1110011100005,0.736862
1110011100009,0
11100111000110,2.04931
11100111000111,0
1110011100014,10.0652
1110011100015,0
1110011100019,0
11100111001010,0
11100111001012,0
1110011100104,15.0625
1110011100105,0
1110011100109,0
1110011100111,-20
11100111001110,4.16003
1110011100114,0
1110011100115,0
1110011100117,-20
1110011100119,8.00217
11100111010011,0.539409
11100111010012,0
1110011101004,0
1110011101005,0.90576
1110011101009,4.496
1110011101011,-20
11100111010111,0
1110011101014,12.8082
1110011101015,0
1110011101016,-36
1110011101018,-36
1110011101019,5.54689
11100111011011,-48.8
11100111011012,0
1110011101104,0
1110011101105,5.56807
1110011101109,0
1110011101114,3.6119
1110011101115,26.0002
1110011101119,11.7964
11100111100010,0
11100111100011,7.06785
11100111100012,0
1110011110004,0
1110011110005,0
11100111100110,28.1924
11100111100111,0
1110011110014,5.89081
1110011110015,5.27681
11100111101010,4.65075
11100111101012,16.5811
1110011110104,0
1110011110105,3.584
1110011110111,-73.7856
11100111101110,6.46177
11100111101112,-97.7482
1110011110112,-36
1110011110114,24.0042
1110011110115,4.48
1110011110117,-36
1110011111001,-36
11100111110011,0
11100111110012,20.5117
1110011111004,0
1110011111005,0
1110011111009,-36
11100111110111,24.3113
1110011111012,-36
1110011111013,-48.8
1110011111014,4.67544
1110011111015,5.14052
1110011111018,-96.4816
1110011111101,-20
11100111111010,-48.8
11100111111012,21.574
1110011111102,-36
1110011111103,-20
1110011111104,0
1110011111105,0
1110011111111,91.9858
1110011111112,-20
1110011111113,74.3127
1110011111114,17.9996
1110011111115,16
11101000000010,3.40033
11101000000011,10.6582
11101000000012,3.36163
1110100000004,15.2146
1110100000006,8.99762
1110100000007,18.2215
1110100000008,3.3032
1110100000009,7.87186
11101000000110,14.6258
11101000000111,0
1110100000014,0
1110100000016,0
1110100000017,1.91264
1110100000018,2.90689
1110100000019,0.0227704
11101000001010,0
11101000001012,0.660003
1110100000104,21.0766
1110100000106,0
1110100000107,0.100352
1110100000108,0.205017
1110100000109,0.535469
11101000001110,2.82526
1110100000114,15.4596
1110100000116,0.51728
1110100000117,0.733685
1110100000118,0.0626936
1110100000119,0
11101000010011,0
11101000010012,0.0676119
1110100001004,12.4618
1110100001006,0
1110100001007,0
1110100001008,0
1110100001009,0
11101000010111,0.422575
1110100001014,0
1110100001016,4.30402
1110100001017,3.98941
1110100001018,3.44798
1110100001019,22.7245
11101000011012,0
1110100001104,0
1110100001106,14.1622
1110100001107,0
1110100001108,0
1110100001109,0
1110100001114,0.557159
1110100001116,0.620428
1110100001117,0
1110100001118,1.65965
1110100001119,18.8587
11101000100010,0
11101000100011,0
11101000100012,0
1110100010004,16.44
1110100010006,0
1110100010007,0
1110100010008,0.404656
11101000100110,22.7845
11101000100111,0
1110100010014,6.77407
1110100010016,0
1110100010017,3.98672
1110100010018,0.142315
11101000101010,0.326153
11101000101012,0.219692
1110100010104,0.459948
1110100010106,13.2989
1110100010107,0.917682
1110100010108,0
11101000101110,4.46713
1110100010114,4.33611
1110100010116,4.26235
1110100010117,23.2372
1110100010118,4.32322
11101000110011,1.91644
11101000110012,4.54575
1110100011004,0
1110100011006,0.406394
1110100011007,15.1968
1110100011008,0.358754
11101000110111,0
1110100011014,0
1110100011016,0
1110100011017,28.4846
1110100011018,0
11101000111012,0.639751
1110100011104,0.613422
1110100011106,4.42071
1110100011107,0.496182
1110100011108,10.347
1110100011111,-20
1110100011114,8.41006
1110100011116,5.16657
1110100011117,27.9199
1110100011118,4.51468
11101001000010,0.0213747
11101001000011,0
11101001000012,0
1110100100004,15.5276
1110100100006,0.09216
1110100100007,0
1110100100009,0
11101001000110,1.45621
11101001000111,0.0626936
1110100100014,0
1110100100016,16.5151
1110100100017,0.32
1110100100019,0
11101001001010,0.938105
11101001001012,0.0626936
1110100100104,15.932
1110100100106,0
1110100100107,0.434063
1110100100109,0
11101001001110,9.10869
1110100100114,0
1110100100116,0
1110100100117,0
1110100100119,0.391835
11101001010011,0
11101001010012,0
1110100101004,0
1110100101006,0.133592
1110100101007,0
1110100101009,6.24218
11101001010111,0
1110100101014,4.44105
1110100101016,0
1110100101017,0
1110100101019,12.9416
11101001011012,8.52325
1110100101104,0
1110100101106,0.419673
1110100101107,0
1110100101109,0
1110100101114,24.0118
1110100101116,8.14601
1110100101117,0
1110100101119,0
11101001100010,0.101754
11101001100011,0
11101001100012,2.5692
1110100110004,0
1110100110006,16.8944
1110100110007,0
11101001100110,0.0512
11101001100111,0.391835
1110100110014,18.7455
1110100110016,0.245881
1110100110017,0.576
11101001101010,0.819239
11101001101012,0
1110100110104,9.43353
1110100110106,0
1110100110107,0
11101001101110,0
1110100110114,27.389
1110100110116,0
1110100110117,9.16026
11101001110011,0
11101001110012,0.635963
1110100111004,0
1110100111006,8.7536
1110100111007,0
11101001110111,11.8967
1110100111014,27.5121
1110100111016,0
1110100111017,5.32783
11101001111012,0
1110100111104,5.17255
1110100111106,26.9103
1110100111107,0
1110100111114,5.55628
1110100111116,0
1110100111117,30.5781
11101010000010,0
11101010000011,1.37327
11101010000012,2.05066
1110101000004,23.1161
1110101000006,1.64843
1110101000008,0
1110101000009,0
11101010000110,0
11101010000111,1.11291
1110101000014,0
1110101000016,0
1110101000018,1.04746
1110101000019,17.7832
11101010001010,0.148396
11101010001012,2.16584
1110101000104,5.27936
1110101000106,3.86167
1110101000108,5.6901
1110101000109,20.2601
11101010001110,0
1110101000114,0
1110101000116,0
1110101000118,6.95569
1110101000119,0
11101010010011,6.55645
11101010010012,0
1110101001004,0
1110101001006,0
1110101001008,0
1110101001009,0
11101010010111,3.42771
1110101001014,24.9338
1110101001016,0
1110101001018,0
1110101001019,0
11101010011012,0
1110101001104,14.9707
1110101001106,0.299672
1110101001108,0.927473
1110101001109,0
1110101001114,0
1110101001115,-20
1110101001116,0
1110101001118,0
1110101001119,23.7621
11101010100010,0
11101010100011,0
11101010100012,0
1110101010004,21.9098
1110101010006,2.67744
1110101010008,0.229805
11101010100110,0
11101010100111,0
1110101010014,25.3297
1110101010016,0
1110101010018,7.79068
11101010101010,0
11101010101012,0
1110101010104,25.44
1110101010106,0
1110101010108,0
11101010101110,4.57221
1110101010112,-67.232
1110101010114,29.52
1110101010115,-20
1110101010116,9.86489
1110101010117,-48.8
1110101010118,5.16109
11101010110011,0
11101010110012,22.9309
1110101011004,5.47305
1110101011006,0
1110101011008,0
11101010110111,10.1007
1110101011014,23.12
1110101011016,5.26545
1110101011018,0
11101010111012,0
1110101011104,0
1110101011106,26.591
1110101011108,0
1110101011111,-20
1110101011112,-20
1110101011113,-48.8
1110101011114,11.9066
1110101011116,22.4
1110101011118,13.8659
11101011000010,1.47009
11101011000011,0
11101011000012,9.60347
1110101100004,26.3896
1110101100006,3.36249
1110101100009,0
11101011000110,8.64355
11101011000111,0
1110101100014,26.2101
1110101100016,5.43359
1110101100019,4.41008
11101011001010,0.401009
11101011001012,0
1110101100104,0
1110101100106,16.7008
1110101100109,0
11101011001110,23.4545
1110101100114,0
1110101100116,5.18367
1110101100119,8.97493
11101011010011,0
11101011010012,3.52881
1110101101004,0
1110101101006,0
1110101101009,17.1249
11101011010111,23.5441
1110101101014,10.6272
1110101101016,4.49459
1110101101019,5.58395
11101011011012,0
1110101101104,5.904
1110101101106,25.1653
1110101101109,0
1110101101114,30.1118
1110101101116,1.48378
1110101101119,6.12151
11101011100010,7.46597
11101011100011,0
11101011100012,0.32
1110101110004,0
1110101110006,1.43628
11101011100110,27.8451
11101011100111,0
1110101110012,-20
1110101110014,5.904
1110101110016,9.90719
11101011101010,3.09438
11101011101012,0
1110101110104,7.824
1110101110106,27.7317
11101011101110,0
1110101110114,6.48
1110101110116,32.3989
11101011110011,0.32
11101011110012,5.32317
1110101111004,0
1110101111005,-20
1110101111006,25.1908
1110101111011,-20
11101011110111,15.3474
1110101111012,-96.4816
1110101111014,8.784
1110101111016,22.4
11101011111012,0
1110101111104,8.07987
1110101111106,32.1646
1110101111114,22.5103
1110101111116,26
11101100000010,0.0650231
11101100000011,2.76481
11101100000012,19.0137
1110110000004,8.89244
1110110000007,0
1110110000008,0
1110110000009,0.452498
11101100000110,7.74724
11101100000111,3.19139
1110110000014,23.7727
1110110000017,8.966
1110110000018,7.55175
1110110000019,0
11101100001010,0
11101100001012,0
1110110000104,22.6834
1110110000107,3.89308
1110110000108,2.14453
1110110000109,0
11101100001110,0
1110110000114,0
1110110000117,0
1110110000118,20.7812
1110110000119,0
11101100010011,16.0683
11101100010012,0
1110110001004,0
1110110001007,0
1110110001008,0
1110110001009,0.406394
11101100010111,0.108544
1110110001014,27.8328
1110110001017,3.7556
1110110001018,3.51327
1110110001019,4.97865
11101100011012,0
1110110001104,25.1825
1110110001107,0
1110110001108,4.02746
1110110001109,0
1110110001114,14.2414
1110110001117,26.2704
1110110001118,0
1110110001119,0.6784
11101100100010,0.406394
11101100100011,0
11101100100012,17.7259
1110110010004,0
1110110010007,0.153303
1110110010008,6.28778
11101100100110,11.9256
11101100100111,12.2116
1110110010014,25.6154
1110110010017,8.1792
1110110010018,0
11101100101010,0
11101100101012,1.74041
1110110010104,0
1110110010107,3.89786
1110110010108,25.2673
1110110010111,-20
11101100101110,5.16657
